IMG/center_2024_01_18_21_35_18_399.jpg,IMG/left_2024_01_18_21_35_18_399.jpg,IMG/right_2024_01_18_21_35_18_399.jpg,-0.1954887,1,0,30.18882
IMG/center_2024_01_18_21_35_18_469.jpg,IMG/left_2024_01_18_21_35_18_469.jpg,IMG/right_2024_01_18_21_35_18_469.jpg,-0.1954887,1,0,30.18887
IMG/center_2024_01_18_21_35_18_540.jpg,IMG/left_2024_01_18_21_35_18_540.jpg,IMG/right_2024_01_18_21_35_18_540.jpg,0,1,0,30.18905
IMG/center_2024_01_18_21_35_18_614.jpg,IMG/left_2024_01_18_21_35_18_614.jpg,IMG/right_2024_01_18_21_35_18_614.jpg,0,1,0,30.19014
IMG/center_2024_01_18_21_35_18_699.jpg,IMG/left_2024_01_18_21_35_18_699.jpg,IMG/right_2024_01_18_21_35_18_699.jpg,0,1,0,30.19052
IMG/center_2024_01_18_21_35_18_793.jpg,IMG/left_2024_01_18_21_35_18_793.jpg,IMG/right_2024_01_18_21_35_18_793.jpg,0,1,0,30.19028
IMG/center_2024_01_18_21_35_18_864.jpg,IMG/left_2024_01_18_21_35_18_864.jpg,IMG/right_2024_01_18_21_35_18_864.jpg,0,1,0,30.1903
IMG/center_2024_01_18_21_35_18_965.jpg,IMG/left_2024_01_18_21_35_18_965.jpg,IMG/right_2024_01_18_21_35_18_965.jpg,0,1,0,30.19029
IMG/center_2024_01_18_21_35_19_034.jpg,IMG/left_2024_01_18_21_35_19_034.jpg,IMG/right_2024_01_18_21_35_19_034.jpg,-0.02255639,1,0,30.19012
IMG/center_2024_01_18_21_35_19_104.jpg,IMG/left_2024_01_18_21_35_19_104.jpg,IMG/right_2024_01_18_21_35_19_104.jpg,-0.1353384,1,0,30.18537
IMG/center_2024_01_18_21_35_19_171.jpg,IMG/left_2024_01_18_21_35_19_171.jpg,IMG/right_2024_01_18_21_35_19_171.jpg,-0.1428571,1,0,30.18797
IMG/center_2024_01_18_21_35_19_246.jpg,IMG/left_2024_01_18_21_35_19_246.jpg,IMG/right_2024_01_18_21_35_19_246.jpg,-0.2030075,1,0,30.18394
IMG/center_2024_01_18_21_35_19_321.jpg,IMG/left_2024_01_18_21_35_19_321.jpg,IMG/right_2024_01_18_21_35_19_321.jpg,-0.2631579,1,0,30.18207
IMG/center_2024_01_18_21_35_19_390.jpg,IMG/left_2024_01_18_21_35_19_390.jpg,IMG/right_2024_01_18_21_35_19_390.jpg,-0.3157895,1,0,30.17914
IMG/center_2024_01_18_21_35_19_487.jpg,IMG/left_2024_01_18_21_35_19_487.jpg,IMG/right_2024_01_18_21_35_19_487.jpg,-0.4210526,1,0,30.17222
IMG/center_2024_01_18_21_35_19_559.jpg,IMG/left_2024_01_18_21_35_19_559.jpg,IMG/right_2024_01_18_21_35_19_559.jpg,-0.4661654,1,0,30.17203
IMG/center_2024_01_18_21_35_19_631.jpg,IMG/left_2024_01_18_21_35_19_631.jpg,IMG/right_2024_01_18_21_35_19_631.jpg,-0.4736842,1,0,30.17673
IMG/center_2024_01_18_21_35_19_700.jpg,IMG/left_2024_01_18_21_35_19_700.jpg,IMG/right_2024_01_18_21_35_19_700.jpg,-0.4736842,1,0,30.18098
IMG/center_2024_01_18_21_35_19_790.jpg,IMG/left_2024_01_18_21_35_19_790.jpg,IMG/right_2024_01_18_21_35_19_790.jpg,-0.4736842,1,0,30.18455
IMG/center_2024_01_18_21_35_19_861.jpg,IMG/left_2024_01_18_21_35_19_861.jpg,IMG/right_2024_01_18_21_35_19_861.jpg,-0.4736842,1,0,30.18425
IMG/center_2024_01_18_21_35_19_934.jpg,IMG/left_2024_01_18_21_35_19_934.jpg,IMG/right_2024_01_18_21_35_19_934.jpg,-0.4736842,1,0,30.18492
IMG/center_2024_01_18_21_35_20_007.jpg,IMG/left_2024_01_18_21_35_20_007.jpg,IMG/right_2024_01_18_21_35_20_007.jpg,-0.4736842,1,0,30.18518
IMG/center_2024_01_18_21_35_20_078.jpg,IMG/left_2024_01_18_21_35_20_078.jpg,IMG/right_2024_01_18_21_35_20_078.jpg,0,1,0,30.17457
IMG/center_2024_01_18_21_35_20_151.jpg,IMG/left_2024_01_18_21_35_20_151.jpg,IMG/right_2024_01_18_21_35_20_151.jpg,0,1,0,30.1858
IMG/center_2024_01_18_21_35_20_225.jpg,IMG/left_2024_01_18_21_35_20_225.jpg,IMG/right_2024_01_18_21_35_20_225.jpg,0,1,0,30.18953
IMG/center_2024_01_18_21_35_20_298.jpg,IMG/left_2024_01_18_21_35_20_298.jpg,IMG/right_2024_01_18_21_35_20_298.jpg,0,1,0,30.19026
IMG/center_2024_01_18_21_35_20_371.jpg,IMG/left_2024_01_18_21_35_20_371.jpg,IMG/right_2024_01_18_21_35_20_371.jpg,0,1,0,30.1903
IMG/center_2024_01_18_21_35_20_449.jpg,IMG/left_2024_01_18_21_35_20_449.jpg,IMG/right_2024_01_18_21_35_20_449.jpg,0,1,0,30.19033
IMG/center_2024_01_18_21_35_20_526.jpg,IMG/left_2024_01_18_21_35_20_526.jpg,IMG/right_2024_01_18_21_35_20_526.jpg,0,1,0,30.19032
IMG/center_2024_01_18_21_35_20_596.jpg,IMG/left_2024_01_18_21_35_20_596.jpg,IMG/right_2024_01_18_21_35_20_596.jpg,-0.09022556,1,0,30.18818
IMG/center_2024_01_18_21_35_20_674.jpg,IMG/left_2024_01_18_21_35_20_674.jpg,IMG/right_2024_01_18_21_35_20_674.jpg,-0.1428571,1,0,30.18682
IMG/center_2024_01_18_21_35_20_749.jpg,IMG/left_2024_01_18_21_35_20_749.jpg,IMG/right_2024_01_18_21_35_20_749.jpg,-0.1654135,1,0,30.18556
IMG/center_2024_01_18_21_35_20_824.jpg,IMG/left_2024_01_18_21_35_20_824.jpg,IMG/right_2024_01_18_21_35_20_824.jpg,-0.1729323,1,0,30.18695
IMG/center_2024_01_18_21_35_20_900.jpg,IMG/left_2024_01_18_21_35_20_900.jpg,IMG/right_2024_01_18_21_35_20_900.jpg,-0.1729323,1,0,30.18834
IMG/center_2024_01_18_21_35_20_969.jpg,IMG/left_2024_01_18_21_35_20_969.jpg,IMG/right_2024_01_18_21_35_20_969.jpg,-0.1729323,1,0,30.18945
IMG/center_2024_01_18_21_35_21_039.jpg,IMG/left_2024_01_18_21_35_21_039.jpg,IMG/right_2024_01_18_21_35_21_039.jpg,-0.1729323,1,0,30.18858
IMG/center_2024_01_18_21_35_21_119.jpg,IMG/left_2024_01_18_21_35_21_119.jpg,IMG/right_2024_01_18_21_35_21_119.jpg,-0.1729323,1,0,30.18885
IMG/center_2024_01_18_21_35_21_195.jpg,IMG/left_2024_01_18_21_35_21_195.jpg,IMG/right_2024_01_18_21_35_21_195.jpg,-0.1729323,1,0,30.18914
IMG/center_2024_01_18_21_35_21_271.jpg,IMG/left_2024_01_18_21_35_21_271.jpg,IMG/right_2024_01_18_21_35_21_271.jpg,-0.1729323,1,0,30.18938
IMG/center_2024_01_18_21_35_21_344.jpg,IMG/left_2024_01_18_21_35_21_344.jpg,IMG/right_2024_01_18_21_35_21_344.jpg,-0.1804511,1,0,30.18863
IMG/center_2024_01_18_21_35_21_417.jpg,IMG/left_2024_01_18_21_35_21_417.jpg,IMG/right_2024_01_18_21_35_21_417.jpg,-0.2255639,1,0,30.18678
IMG/center_2024_01_18_21_35_21_499.jpg,IMG/left_2024_01_18_21_35_21_499.jpg,IMG/right_2024_01_18_21_35_21_499.jpg,-0.2255639,1,0,30.18796
IMG/center_2024_01_18_21_35_21_577.jpg,IMG/left_2024_01_18_21_35_21_577.jpg,IMG/right_2024_01_18_21_35_21_577.jpg,-0.2255639,1,0,30.18993
IMG/center_2024_01_18_21_35_21_650.jpg,IMG/left_2024_01_18_21_35_21_650.jpg,IMG/right_2024_01_18_21_35_21_650.jpg,-0.2255639,1,0,30.18853
IMG/center_2024_01_18_21_35_21_723.jpg,IMG/left_2024_01_18_21_35_21_723.jpg,IMG/right_2024_01_18_21_35_21_723.jpg,-0.2255639,1,0,30.18905
IMG/center_2024_01_18_21_35_21_808.jpg,IMG/left_2024_01_18_21_35_21_808.jpg,IMG/right_2024_01_18_21_35_21_808.jpg,-0.2255639,1,0,30.18996
IMG/center_2024_01_18_21_35_21_888.jpg,IMG/left_2024_01_18_21_35_21_888.jpg,IMG/right_2024_01_18_21_35_21_888.jpg,-0.2255639,1,0,30.18921
IMG/center_2024_01_18_21_35_21_968.jpg,IMG/left_2024_01_18_21_35_21_968.jpg,IMG/right_2024_01_18_21_35_21_968.jpg,-0.2255639,1,0,30.18958
IMG/center_2024_01_18_21_35_22_044.jpg,IMG/left_2024_01_18_21_35_22_044.jpg,IMG/right_2024_01_18_21_35_22_044.jpg,-0.2255639,1,0,30.18975
IMG/center_2024_01_18_21_35_22_122.jpg,IMG/left_2024_01_18_21_35_22_122.jpg,IMG/right_2024_01_18_21_35_22_122.jpg,0,1,0,30.18943
IMG/center_2024_01_18_21_35_22_201.jpg,IMG/left_2024_01_18_21_35_22_201.jpg,IMG/right_2024_01_18_21_35_22_201.jpg,0,1,0,30.19034
IMG/center_2024_01_18_21_35_22_282.jpg,IMG/left_2024_01_18_21_35_22_282.jpg,IMG/right_2024_01_18_21_35_22_282.jpg,0,1,0,30.19063
IMG/center_2024_01_18_21_35_22_363.jpg,IMG/left_2024_01_18_21_35_22_363.jpg,IMG/right_2024_01_18_21_35_22_363.jpg,0,1,0,30.19027
IMG/center_2024_01_18_21_35_22_441.jpg,IMG/left_2024_01_18_21_35_22_441.jpg,IMG/right_2024_01_18_21_35_22_441.jpg,0,1,0,30.19052
IMG/center_2024_01_18_21_35_22_523.jpg,IMG/left_2024_01_18_21_35_22_523.jpg,IMG/right_2024_01_18_21_35_22_523.jpg,0,1,0,30.19062
IMG/center_2024_01_18_21_35_22_617.jpg,IMG/left_2024_01_18_21_35_22_617.jpg,IMG/right_2024_01_18_21_35_22_617.jpg,0,1,0,30.19065
IMG/center_2024_01_18_21_35_22_704.jpg,IMG/left_2024_01_18_21_35_22_704.jpg,IMG/right_2024_01_18_21_35_22_704.jpg,0,1,0,30.19063
IMG/center_2024_01_18_21_35_22_790.jpg,IMG/left_2024_01_18_21_35_22_790.jpg,IMG/right_2024_01_18_21_35_22_790.jpg,0,1,0,30.19047
IMG/center_2024_01_18_21_35_22_870.jpg,IMG/left_2024_01_18_21_35_22_870.jpg,IMG/right_2024_01_18_21_35_22_870.jpg,0,1,0,30.19017
IMG/center_2024_01_18_21_35_22_954.jpg,IMG/left_2024_01_18_21_35_22_954.jpg,IMG/right_2024_01_18_21_35_22_954.jpg,0,1,0,30.19028
IMG/center_2024_01_18_21_35_23_040.jpg,IMG/left_2024_01_18_21_35_23_040.jpg,IMG/right_2024_01_18_21_35_23_040.jpg,0,1,0,30.19051
IMG/center_2024_01_18_21_35_23_125.jpg,IMG/left_2024_01_18_21_35_23_125.jpg,IMG/right_2024_01_18_21_35_23_125.jpg,0.01503759,1,0,30.19026
IMG/center_2024_01_18_21_35_23_206.jpg,IMG/left_2024_01_18_21_35_23_206.jpg,IMG/right_2024_01_18_21_35_23_206.jpg,0.01503759,1,0,30.19019
IMG/center_2024_01_18_21_35_23_287.jpg,IMG/left_2024_01_18_21_35_23_287.jpg,IMG/right_2024_01_18_21_35_23_287.jpg,0.01503759,1,0,30.19029
IMG/center_2024_01_18_21_35_23_367.jpg,IMG/left_2024_01_18_21_35_23_367.jpg,IMG/right_2024_01_18_21_35_23_367.jpg,0.03007519,1,0,30.1902
IMG/center_2024_01_18_21_35_23_447.jpg,IMG/left_2024_01_18_21_35_23_447.jpg,IMG/right_2024_01_18_21_35_23_447.jpg,0.03007519,1,0,30.19021
IMG/center_2024_01_18_21_35_23_525.jpg,IMG/left_2024_01_18_21_35_23_525.jpg,IMG/right_2024_01_18_21_35_23_525.jpg,0.04511278,1,0,30.1901
IMG/center_2024_01_18_21_35_23_606.jpg,IMG/left_2024_01_18_21_35_23_606.jpg,IMG/right_2024_01_18_21_35_23_606.jpg,0.04511278,1,0,30.19016
IMG/center_2024_01_18_21_35_23_686.jpg,IMG/left_2024_01_18_21_35_23_686.jpg,IMG/right_2024_01_18_21_35_23_686.jpg,0.04511278,1,0,30.19021
IMG/center_2024_01_18_21_35_23_765.jpg,IMG/left_2024_01_18_21_35_23_765.jpg,IMG/right_2024_01_18_21_35_23_765.jpg,0.04511278,1,0,30.19024
IMG/center_2024_01_18_21_35_23_844.jpg,IMG/left_2024_01_18_21_35_23_844.jpg,IMG/right_2024_01_18_21_35_23_844.jpg,0.04511278,1,0,30.19024
IMG/center_2024_01_18_21_35_23_925.jpg,IMG/left_2024_01_18_21_35_23_925.jpg,IMG/right_2024_01_18_21_35_23_925.jpg,0,1,0,30.19031
IMG/center_2024_01_18_21_35_24_009.jpg,IMG/left_2024_01_18_21_35_24_009.jpg,IMG/right_2024_01_18_21_35_24_009.jpg,0,1,0,30.19029
IMG/center_2024_01_18_21_35_24_090.jpg,IMG/left_2024_01_18_21_35_24_090.jpg,IMG/right_2024_01_18_21_35_24_090.jpg,0,1,0,30.19029
IMG/center_2024_01_18_21_35_24_175.jpg,IMG/left_2024_01_18_21_35_24_175.jpg,IMG/right_2024_01_18_21_35_24_175.jpg,0,1,0,30.1903
IMG/center_2024_01_18_21_35_24_256.jpg,IMG/left_2024_01_18_21_35_24_256.jpg,IMG/right_2024_01_18_21_35_24_256.jpg,0,1,0,30.19029
IMG/center_2024_01_18_21_35_24_333.jpg,IMG/left_2024_01_18_21_35_24_333.jpg,IMG/right_2024_01_18_21_35_24_333.jpg,0,1,0,30.19029
IMG/center_2024_01_18_21_35_24_417.jpg,IMG/left_2024_01_18_21_35_24_417.jpg,IMG/right_2024_01_18_21_35_24_417.jpg,0,1,0,30.19029
IMG/center_2024_01_18_21_35_24_505.jpg,IMG/left_2024_01_18_21_35_24_505.jpg,IMG/right_2024_01_18_21_35_24_505.jpg,0,1,0,30.19032
IMG/center_2024_01_18_21_35_24_583.jpg,IMG/left_2024_01_18_21_35_24_583.jpg,IMG/right_2024_01_18_21_35_24_583.jpg,0,1,0,30.1903
IMG/center_2024_01_18_21_35_24_668.jpg,IMG/left_2024_01_18_21_35_24_668.jpg,IMG/right_2024_01_18_21_35_24_668.jpg,0,1,0,30.19029
IMG/center_2024_01_18_21_35_24_744.jpg,IMG/left_2024_01_18_21_35_24_744.jpg,IMG/right_2024_01_18_21_35_24_744.jpg,0,1,0,30.1903
IMG/center_2024_01_18_21_35_24_825.jpg,IMG/left_2024_01_18_21_35_24_825.jpg,IMG/right_2024_01_18_21_35_24_825.jpg,0,1,0,30.19027
IMG/center_2024_01_18_21_35_24_901.jpg,IMG/left_2024_01_18_21_35_24_901.jpg,IMG/right_2024_01_18_21_35_24_901.jpg,0,1,0,30.19031
IMG/center_2024_01_18_21_35_24_987.jpg,IMG/left_2024_01_18_21_35_24_987.jpg,IMG/right_2024_01_18_21_35_24_987.jpg,0,1,0,30.1903
IMG/center_2024_01_18_21_35_25_076.jpg,IMG/left_2024_01_18_21_35_25_076.jpg,IMG/right_2024_01_18_21_35_25_076.jpg,0,1,0,30.19033
IMG/center_2024_01_18_21_35_25_165.jpg,IMG/left_2024_01_18_21_35_25_165.jpg,IMG/right_2024_01_18_21_35_25_165.jpg,0,1,0,30.19028
IMG/center_2024_01_18_21_35_25_248.jpg,IMG/left_2024_01_18_21_35_25_248.jpg,IMG/right_2024_01_18_21_35_25_248.jpg,0.007518797,1,0,30.1903
IMG/center_2024_01_18_21_35_25_337.jpg,IMG/left_2024_01_18_21_35_25_337.jpg,IMG/right_2024_01_18_21_35_25_337.jpg,0.06015037,1,0,30.18958
IMG/center_2024_01_18_21_35_25_421.jpg,IMG/left_2024_01_18_21_35_25_421.jpg,IMG/right_2024_01_18_21_35_25_421.jpg,0.09022556,1,0,30.189
IMG/center_2024_01_18_21_35_25_507.jpg,IMG/left_2024_01_18_21_35_25_507.jpg,IMG/right_2024_01_18_21_35_25_507.jpg,0.09022556,1,0,30.18958
IMG/center_2024_01_18_21_35_25_591.jpg,IMG/left_2024_01_18_21_35_25_591.jpg,IMG/right_2024_01_18_21_35_25_591.jpg,0.09022556,1,0,30.18977
IMG/center_2024_01_18_21_35_25_677.jpg,IMG/left_2024_01_18_21_35_25_677.jpg,IMG/right_2024_01_18_21_35_25_677.jpg,0.09022556,1,0,30.18997
IMG/center_2024_01_18_21_35_25_760.jpg,IMG/left_2024_01_18_21_35_25_760.jpg,IMG/right_2024_01_18_21_35_25_760.jpg,0.09022556,1,0,30.18998
IMG/center_2024_01_18_21_35_25_846.jpg,IMG/left_2024_01_18_21_35_25_846.jpg,IMG/right_2024_01_18_21_35_25_846.jpg,0,1,0,30.18961
IMG/center_2024_01_18_21_35_25_929.jpg,IMG/left_2024_01_18_21_35_25_929.jpg,IMG/right_2024_01_18_21_35_25_929.jpg,0,1,0,30.19021
IMG/center_2024_01_18_21_35_26_007.jpg,IMG/left_2024_01_18_21_35_26_007.jpg,IMG/right_2024_01_18_21_35_26_007.jpg,0,1,0,30.19027
IMG/center_2024_01_18_21_35_26_090.jpg,IMG/left_2024_01_18_21_35_26_090.jpg,IMG/right_2024_01_18_21_35_26_090.jpg,0,1,0,30.19029
IMG/center_2024_01_18_21_35_26_170.jpg,IMG/left_2024_01_18_21_35_26_170.jpg,IMG/right_2024_01_18_21_35_26_170.jpg,0,1,0,30.19029
IMG/center_2024_01_18_21_35_26_244.jpg,IMG/left_2024_01_18_21_35_26_244.jpg,IMG/right_2024_01_18_21_35_26_244.jpg,0,1,0,30.19032
IMG/center_2024_01_18_21_35_26_325.jpg,IMG/left_2024_01_18_21_35_26_325.jpg,IMG/right_2024_01_18_21_35_26_325.jpg,0,1,0,30.19028
IMG/center_2024_01_18_21_35_26_397.jpg,IMG/left_2024_01_18_21_35_26_397.jpg,IMG/right_2024_01_18_21_35_26_397.jpg,0,1,0,30.1903
IMG/center_2024_01_18_21_35_26_477.jpg,IMG/left_2024_01_18_21_35_26_477.jpg,IMG/right_2024_01_18_21_35_26_477.jpg,0,1,0,30.19029
IMG/center_2024_01_18_21_35_26_554.jpg,IMG/left_2024_01_18_21_35_26_554.jpg,IMG/right_2024_01_18_21_35_26_554.jpg,0,1,0,30.19029
IMG/center_2024_01_18_21_35_26_635.jpg,IMG/left_2024_01_18_21_35_26_635.jpg,IMG/right_2024_01_18_21_35_26_635.jpg,0,1,0,30.1903
IMG/center_2024_01_18_21_35_26_715.jpg,IMG/left_2024_01_18_21_35_26_715.jpg,IMG/right_2024_01_18_21_35_26_715.jpg,0,1,0,30.19029
IMG/center_2024_01_18_21_35_26_794.jpg,IMG/left_2024_01_18_21_35_26_794.jpg,IMG/right_2024_01_18_21_35_26_794.jpg,0,1,0,30.19032
IMG/center_2024_01_18_21_35_26_875.jpg,IMG/left_2024_01_18_21_35_26_875.jpg,IMG/right_2024_01_18_21_35_26_875.jpg,0.007518797,1,0,30.19028
IMG/center_2024_01_18_21_35_26_957.jpg,IMG/left_2024_01_18_21_35_26_957.jpg,IMG/right_2024_01_18_21_35_26_957.jpg,0.007518797,1,0,30.19027
IMG/center_2024_01_18_21_35_27_041.jpg,IMG/left_2024_01_18_21_35_27_041.jpg,IMG/right_2024_01_18_21_35_27_041.jpg,0.01503759,1,0,30.19022
IMG/center_2024_01_18_21_35_27_123.jpg,IMG/left_2024_01_18_21_35_27_123.jpg,IMG/right_2024_01_18_21_35_27_123.jpg,0.04511278,1,0,30.18991
IMG/center_2024_01_18_21_35_27_209.jpg,IMG/left_2024_01_18_21_35_27_209.jpg,IMG/right_2024_01_18_21_35_27_209.jpg,0.06766918,1,0,30.18943
IMG/center_2024_01_18_21_35_27_291.jpg,IMG/left_2024_01_18_21_35_27_291.jpg,IMG/right_2024_01_18_21_35_27_291.jpg,0.09774436,1,0,30.18889
IMG/center_2024_01_18_21_35_27_373.jpg,IMG/left_2024_01_18_21_35_27_373.jpg,IMG/right_2024_01_18_21_35_27_373.jpg,0.1428571,1,0,30.18785
IMG/center_2024_01_18_21_35_27_460.jpg,IMG/left_2024_01_18_21_35_27_460.jpg,IMG/right_2024_01_18_21_35_27_460.jpg,0.1879699,1,0,30.1858
IMG/center_2024_01_18_21_35_27_545.jpg,IMG/left_2024_01_18_21_35_27_545.jpg,IMG/right_2024_01_18_21_35_27_545.jpg,0.2330827,1,0,30.18478
IMG/center_2024_01_18_21_35_27_630.jpg,IMG/left_2024_01_18_21_35_27_630.jpg,IMG/right_2024_01_18_21_35_27_630.jpg,0.2330827,1,0,30.18692
IMG/center_2024_01_18_21_35_27_715.jpg,IMG/left_2024_01_18_21_35_27_715.jpg,IMG/right_2024_01_18_21_35_27_715.jpg,0.2330827,1,0,30.1881
IMG/center_2024_01_18_21_35_27_798.jpg,IMG/left_2024_01_18_21_35_27_798.jpg,IMG/right_2024_01_18_21_35_27_798.jpg,0.2330827,1,0,30.18859
IMG/center_2024_01_18_21_35_27_878.jpg,IMG/left_2024_01_18_21_35_27_878.jpg,IMG/right_2024_01_18_21_35_27_878.jpg,0.2330827,1,0,30.18877
IMG/center_2024_01_18_21_35_27_958.jpg,IMG/left_2024_01_18_21_35_27_958.jpg,IMG/right_2024_01_18_21_35_27_958.jpg,0.2330827,1,0,30.18896
IMG/center_2024_01_18_21_35_28_037.jpg,IMG/left_2024_01_18_21_35_28_037.jpg,IMG/right_2024_01_18_21_35_28_037.jpg,0.2330827,1,0,30.18919
IMG/center_2024_01_18_21_35_28_114.jpg,IMG/left_2024_01_18_21_35_28_114.jpg,IMG/right_2024_01_18_21_35_28_114.jpg,0.1954887,1,0,30.191
IMG/center_2024_01_18_21_35_28_196.jpg,IMG/left_2024_01_18_21_35_28_196.jpg,IMG/right_2024_01_18_21_35_28_196.jpg,0,1,0,30.18876
IMG/center_2024_01_18_21_35_28_273.jpg,IMG/left_2024_01_18_21_35_28_273.jpg,IMG/right_2024_01_18_21_35_28_273.jpg,0,1,0,30.19004
IMG/center_2024_01_18_21_35_28_348.jpg,IMG/left_2024_01_18_21_35_28_348.jpg,IMG/right_2024_01_18_21_35_28_348.jpg,0,1,0,30.19028
IMG/center_2024_01_18_21_35_28_421.jpg,IMG/left_2024_01_18_21_35_28_421.jpg,IMG/right_2024_01_18_21_35_28_421.jpg,0,1,0,30.19044
IMG/center_2024_01_18_21_35_28_498.jpg,IMG/left_2024_01_18_21_35_28_498.jpg,IMG/right_2024_01_18_21_35_28_498.jpg,0,1,0,30.19034
IMG/center_2024_01_18_21_35_28_573.jpg,IMG/left_2024_01_18_21_35_28_573.jpg,IMG/right_2024_01_18_21_35_28_573.jpg,0,1,0,30.19031
IMG/center_2024_01_18_21_35_28_644.jpg,IMG/left_2024_01_18_21_35_28_644.jpg,IMG/right_2024_01_18_21_35_28_644.jpg,0,1,0,30.19029
IMG/center_2024_01_18_21_35_28_721.jpg,IMG/left_2024_01_18_21_35_28_721.jpg,IMG/right_2024_01_18_21_35_28_721.jpg,0.03007519,1,0,30.19011
IMG/center_2024_01_18_21_35_28_797.jpg,IMG/left_2024_01_18_21_35_28_797.jpg,IMG/right_2024_01_18_21_35_28_797.jpg,0.07518797,1,0,30.18905
IMG/center_2024_01_18_21_35_28_873.jpg,IMG/left_2024_01_18_21_35_28_873.jpg,IMG/right_2024_01_18_21_35_28_873.jpg,0.1052632,1,0,30.18859
IMG/center_2024_01_18_21_35_28_946.jpg,IMG/left_2024_01_18_21_35_28_946.jpg,IMG/right_2024_01_18_21_35_28_946.jpg,0.1052632,1,0,30.18937
IMG/center_2024_01_18_21_35_29_020.jpg,IMG/left_2024_01_18_21_35_29_020.jpg,IMG/right_2024_01_18_21_35_29_020.jpg,0.112782,1,0,30.18936
IMG/center_2024_01_18_21_35_29_097.jpg,IMG/left_2024_01_18_21_35_29_097.jpg,IMG/right_2024_01_18_21_35_29_097.jpg,0.1203007,1,0,30.18944
IMG/center_2024_01_18_21_35_29_170.jpg,IMG/left_2024_01_18_21_35_29_170.jpg,IMG/right_2024_01_18_21_35_29_170.jpg,0.3082707,1,0,30.17425
IMG/center_2024_01_18_21_35_29_247.jpg,IMG/left_2024_01_18_21_35_29_247.jpg,IMG/right_2024_01_18_21_35_29_247.jpg,0.3834586,1,0,30.17
IMG/center_2024_01_18_21_35_29_322.jpg,IMG/left_2024_01_18_21_35_29_322.jpg,IMG/right_2024_01_18_21_35_29_322.jpg,0.406015,1,0,30.17573
IMG/center_2024_01_18_21_35_29_398.jpg,IMG/left_2024_01_18_21_35_29_398.jpg,IMG/right_2024_01_18_21_35_29_398.jpg,0.406015,1,0,30.18118
IMG/center_2024_01_18_21_35_29_477.jpg,IMG/left_2024_01_18_21_35_29_477.jpg,IMG/right_2024_01_18_21_35_29_477.jpg,0.406015,1,0,30.18392
IMG/center_2024_01_18_21_35_29_555.jpg,IMG/left_2024_01_18_21_35_29_555.jpg,IMG/right_2024_01_18_21_35_29_555.jpg,0.406015,1,0,30.1855
IMG/center_2024_01_18_21_35_29_631.jpg,IMG/left_2024_01_18_21_35_29_631.jpg,IMG/right_2024_01_18_21_35_29_631.jpg,0.406015,1,0,30.18586
IMG/center_2024_01_18_21_35_29_708.jpg,IMG/left_2024_01_18_21_35_29_708.jpg,IMG/right_2024_01_18_21_35_29_708.jpg,0,1,0,30.17463
IMG/center_2024_01_18_21_35_29_784.jpg,IMG/left_2024_01_18_21_35_29_784.jpg,IMG/right_2024_01_18_21_35_29_784.jpg,0,1,0,30.18753
IMG/center_2024_01_18_21_35_29_863.jpg,IMG/left_2024_01_18_21_35_29_863.jpg,IMG/right_2024_01_18_21_35_29_863.jpg,0,1,0,30.18966
IMG/center_2024_01_18_21_35_29_942.jpg,IMG/left_2024_01_18_21_35_29_942.jpg,IMG/right_2024_01_18_21_35_29_942.jpg,0,1,0,30.19029
IMG/center_2024_01_18_21_35_30_016.jpg,IMG/left_2024_01_18_21_35_30_016.jpg,IMG/right_2024_01_18_21_35_30_016.jpg,0,1,0,30.19031
IMG/center_2024_01_18_21_35_30_095.jpg,IMG/left_2024_01_18_21_35_30_095.jpg,IMG/right_2024_01_18_21_35_30_095.jpg,0,1,0,30.19038
IMG/center_2024_01_18_21_35_30_174.jpg,IMG/left_2024_01_18_21_35_30_174.jpg,IMG/right_2024_01_18_21_35_30_174.jpg,0.03007519,1,0,30.18997
IMG/center_2024_01_18_21_35_30_251.jpg,IMG/left_2024_01_18_21_35_30_251.jpg,IMG/right_2024_01_18_21_35_30_251.jpg,0.05263158,1,0,30.18981
IMG/center_2024_01_18_21_35_30_335.jpg,IMG/left_2024_01_18_21_35_30_335.jpg,IMG/right_2024_01_18_21_35_30_335.jpg,0.2556391,1,0,30.17724
IMG/center_2024_01_18_21_35_30_412.jpg,IMG/left_2024_01_18_21_35_30_412.jpg,IMG/right_2024_01_18_21_35_30_412.jpg,0.4135338,1,0,30.15667
IMG/center_2024_01_18_21_35_30_489.jpg,IMG/left_2024_01_18_21_35_30_489.jpg,IMG/right_2024_01_18_21_35_30_489.jpg,0.5037594,1,0,30.15693
IMG/center_2024_01_18_21_35_30_564.jpg,IMG/left_2024_01_18_21_35_30_564.jpg,IMG/right_2024_01_18_21_35_30_564.jpg,0.5413534,1,0,30.16425
IMG/center_2024_01_18_21_35_30_646.jpg,IMG/left_2024_01_18_21_35_30_646.jpg,IMG/right_2024_01_18_21_35_30_646.jpg,0.556391,1,0,30.17178
IMG/center_2024_01_18_21_35_30_721.jpg,IMG/left_2024_01_18_21_35_30_721.jpg,IMG/right_2024_01_18_21_35_30_721.jpg,0.5413534,1,0,30.17924
IMG/center_2024_01_18_21_35_30_801.jpg,IMG/left_2024_01_18_21_35_30_801.jpg,IMG/right_2024_01_18_21_35_30_801.jpg,0,1,0,30.17444
